event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-10-24 17:57:36 UTC,view,42600169,2096280601366626625,"","",131.02,515665070,00046672-fae9-49a5-81f3-65becbf4da6d
2019-10-24 18:06:01 UTC,view,25900025,2053013563718501229,computers.components.cooler,almacom,30.89,515665070,00046672-fae9-49a5-81f3-65becbf4da6d
2019-10-25 05:35:38 UTC,view,26300190,2053013563584283495,"",lucente,380.96,512715005,000466bd-1e71-4bfa-a0a6-cbbd61d46a9d
2019-10-25 05:37:37 UTC,view,26300103,2053013563584283495,"",lucente,587.15,512715005,000466bd-1e71-4bfa-a0a6-cbbd61d46a9d
2019-10-25 05:38:16 UTC,view,26300190,2053013563584283495,"",lucente,380.96,512715005,000466bd-1e71-4bfa-a0a6-cbbd61d46a9d
2019-10-08 03:07:17 UTC,view,1305963,2053013558920217191,computers.notebook,hp,877.73,514346036,000466d0-9ccc-44a1-a0a1-b1341864e508
2019-10-08 03:07:43 UTC,view,1305963,2053013558920217191,computers.notebook,hp,877.73,514346036,000466d0-9ccc-44a1-a0a1-b1341864e508
2019-10-08 03:07:59 UTC,view,1307297,2053013558920217191,computers.notebook,dell,895.0,514346036,000466d0-9ccc-44a1-a0a1-b1341864e508
2019-10-08 03:08:19 UTC,view,1307152,2053013558920217191,computers.notebook,lenovo,656.13,514346036,000466d0-9ccc-44a1-a0a1-b1341864e508
2019-10-08 03:08:48 UTC,view,1306405,2053013558920217191,computers.notebook,lenovo,980.46,514346036,000466d0-9ccc-44a1-a0a1-b1341864e508
2019-10-22 16:51:26 UTC,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,257.15,559685932,0004672c-9ba8-419c-bf76-f1650b66f0ea
2019-10-20 11:36:17 UTC,view,1003310,2053013555631882655,electronics.smartphone,apple,696.29,561592617,000467d8-a3e8-42d1-8a78-6c6123c825bc
2019-10-20 11:41:41 UTC,view,1003306,2053013555631882655,electronics.smartphone,apple,583.22,561592617,000467d8-a3e8-42d1-8a78-6c6123c825bc
2019-10-04 12:40:08 UTC,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.08,531030680,00046ac2-ac07-463b-a444-7ad9f5fd45fe
2019-10-04 12:40:30 UTC,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.08,531030680,00046ac2-ac07-463b-a444-7ad9f5fd45fe
2019-10-04 12:41:16 UTC,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.08,531030680,00046ac2-ac07-463b-a444-7ad9f5fd45fe
2019-10-04 12:41:32 UTC,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.08,531030680,00046ac2-ac07-463b-a444-7ad9f5fd45fe
2019-10-11 09:18:21 UTC,view,22700565,2053013556168753601,"","",99.1,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-11 09:18:53 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.28,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-11 09:20:40 UTC,cart,1004836,2053013555631882655,electronics.smartphone,samsung,230.28,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-11 09:23:24 UTC,cart,1004836,2053013555631882655,electronics.smartphone,samsung,230.28,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-11 09:23:35 UTC,cart,1004836,2053013555631882655,electronics.smartphone,samsung,230.28,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-11 09:23:36 UTC,cart,1004836,2053013555631882655,electronics.smartphone,samsung,230.28,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-11 09:24:43 UTC,purchase,1004836,2053013555631882655,electronics.smartphone,samsung,230.28,544933935,00046b3e-75e1-4759-bec3-ffe819f251bc
2019-10-24 16:13:30 UTC,view,2701286,2053013563911439225,appliances.kitchen.refrigerators,samsung,630.62,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:13:54 UTC,view,2701388,2053013563911439225,appliances.kitchen.refrigerators,samsung,489.05,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:14:12 UTC,view,2701388,2053013563911439225,appliances.kitchen.refrigerators,samsung,489.05,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:14:43 UTC,view,2701659,2053013563911439225,appliances.kitchen.refrigerators,bosch,445.37,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:15:11 UTC,view,2702130,2053013563911439225,appliances.kitchen.refrigerators,haier,1801.82,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:15:53 UTC,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.3,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:16:02 UTC,view,2502143,2053013564003713919,appliances.kitchen.oven,electrolux,2507.12,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:16:17 UTC,view,2500566,2053013564003713919,appliances.kitchen.oven,asel,61.11,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:17:13 UTC,view,2600396,2053013563970159485,"","",147.65,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:19:35 UTC,view,10900305,2053013555069845885,appliances.kitchen.mixer,elenberg,25.71,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:19:51 UTC,view,10900306,2053013555069845885,appliances.kitchen.mixer,elenberg,12.84,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:20:05 UTC,view,10900179,2053013555069845885,appliances.kitchen.mixer,kitchenaid,1383.56,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:21:12 UTC,view,1307449,2053013558920217191,computers.notebook,asus,2570.18,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:21:36 UTC,view,1307067,2053013558920217191,computers.notebook,lenovo,251.74,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:23:41 UTC,view,28718723,2053013565639492569,apparel.shoes,respect,128.45,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:23:55 UTC,view,28719050,2053013565639492569,apparel.shoes,baden,51.22,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:24:10 UTC,view,28717170,2053013565639492569,apparel.shoes,respect,84.43,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:24:33 UTC,view,28717895,2053013565639492569,apparel.shoes,"",132.56,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:25:02 UTC,view,28715853,2053013565639492569,apparel.shoes,respect,128.45,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:25:45 UTC,view,28712623,2053013565639492569,apparel.shoes,respect,82.11,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:26:34 UTC,view,28719095,2053013565639492569,apparel.shoes,"",223.69,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:27:01 UTC,view,28719296,2053013565480109009,apparel.shoes.keds,fila,95.32,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:27:27 UTC,view,28717055,2053013565480109009,apparel.shoes.keds,strobbs,34.49,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:29:38 UTC,view,51800045,2135658542386905834,"","",204.38,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-24 16:29:56 UTC,view,51800026,2135658542386905834,"","",186.62,534929299,00046e57-eb8c-400c-88b0-4bbd1cb4f71c
2019-10-12 17:00:37 UTC,view,1600002,2053013553056579841,computers.peripherals.printer,canon,272.59,514267515,000470e7-402c-488e-8cba-f5ab3cde63c4
2019-10-12 17:00:48 UTC,view,1600002,2053013553056579841,computers.peripherals.printer,canon,272.59,514267515,000470e7-402c-488e-8cba-f5ab3cde63c4
2019-10-12 17:04:39 UTC,view,1600002,2053013553056579841,computers.peripherals.printer,canon,272.59,514267515,000470e7-402c-488e-8cba-f5ab3cde63c4
2019-10-29 06:30:57 UTC,view,2700779,2053013563911439225,appliances.kitchen.refrigerators,atlant,467.71,565293554,00047188-df42-4835-9172-8188c8a00917
2019-10-29 06:31:41 UTC,view,2700336,2053013563911439225,appliances.kitchen.refrigerators,atlant,401.3,565293554,00047188-df42-4835-9172-8188c8a00917
2019-10-29 06:33:08 UTC,view,2700779,2053013563911439225,appliances.kitchen.refrigerators,atlant,467.71,565293554,00047188-df42-4835-9172-8188c8a00917
2019-10-29 06:33:30 UTC,view,2700336,2053013563911439225,appliances.kitchen.refrigerators,atlant,401.3,565293554,00047188-df42-4835-9172-8188c8a00917
2019-10-29 06:33:47 UTC,view,2700779,2053013563911439225,appliances.kitchen.refrigerators,atlant,467.71,565293554,00047188-df42-4835-9172-8188c8a00917
2019-10-10 05:30:32 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.47,553732780,0004723e-d736-49d8-88f7-d72095bf35ba
2019-10-10 05:30:56 UTC,cart,1004856,2053013555631882655,electronics.smartphone,samsung,130.47,553732780,0004723e-d736-49d8-88f7-d72095bf35ba
2019-10-10 05:32:43 UTC,purchase,1004856,2053013555631882655,electronics.smartphone,samsung,130.47,553732780,0004723e-d736-49d8-88f7-d72095bf35ba
2019-10-10 05:33:08 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.47,553732780,0004723e-d736-49d8-88f7-d72095bf35ba
2019-10-06 14:52:38 UTC,view,18000964,2053013558525952589,"",samsung,19.3,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:53:04 UTC,view,18001325,2053013558525952589,"",samsung,15.42,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:53:40 UTC,view,18000993,2053013558525952589,"",samsung,10.27,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:45:10 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:45:29 UTC,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:46:02 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.47,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:46:18 UTC,view,1004870,2053013555631882655,electronics.smartphone,samsung,289.52,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:46:30 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.59,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:46:57 UTC,view,1004785,2053013555631882655,electronics.smartphone,huawei,272.33,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:47:55 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.47,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:49:47 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.47,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:50:21 UTC,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.47,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:50:44 UTC,view,1005073,2053013555631882655,electronics.smartphone,samsung,1153.03,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:51:22 UTC,view,1004496,2053013555631882655,electronics.smartphone,meizu,71.79,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:51:28 UTC,view,1004562,2053013555631882655,electronics.smartphone,meizu,101.64,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-06 14:52:20 UTC,view,18000920,2053013558525952589,"",samsung,20.57,513213108,000472c0-9668-416b-be6c-7c4ff2f5e761
2019-10-16 15:06:48 UTC,view,7101762,2053013555464110485,furniture.bedroom.bed,incanto,205.9,525811771,00047562-ee30-44bc-adb2-b08696ec31bd
2019-10-16 15:10:44 UTC,view,7101831,2053013555464110485,furniture.bedroom.bed,incanto,257.38,525811771,00047562-ee30-44bc-adb2-b08696ec31bd
2019-10-16 15:11:14 UTC,view,7101171,2053013555464110485,furniture.bedroom.bed,incanto,144.12,525811771,00047562-ee30-44bc-adb2-b08696ec31bd
2019-10-16 15:11:21 UTC,view,7101762,2053013555464110485,furniture.bedroom.bed,incanto,205.9,525811771,00047562-ee30-44bc-adb2-b08696ec31bd
2019-10-05 07:36:25 UTC,view,13100745,2053013553526341921,"",skad,177.1,543153540,00047598-0f6b-4466-907a-021869e1f591
2019-10-05 07:38:30 UTC,view,12709953,2053013553559896355,"",triangle,46.33,543153540,00047598-0f6b-4466-907a-021869e1f591
2019-10-17 12:35:04 UTC,view,1201247,2172371436436455782,electronics.tablet,prestigio,51.2,538359845,00047915-5409-48fc-b6a8-08a40bf09f7c
2019-10-17 12:36:17 UTC,view,1201247,2172371436436455782,electronics.tablet,prestigio,51.2,538359845,00047915-5409-48fc-b6a8-08a40bf09f7c
2019-10-08 09:57:04 UTC,view,22700078,2053013556168753601,"",stels,180.18,533710386,00047cb7-2b98-4d47-9810-68d350fdb2ec
2019-10-03 18:43:18 UTC,view,1005022,2053013555631882655,electronics.smartphone,oppo,386.08,536862353,00047deb-d2ae-4d31-b312-a838a3047886
2019-10-19 08:13:11 UTC,view,1004785,2053013555631882655,electronics.smartphone,huawei,271.46,514134623,00047e03-2147-4e84-9955-0130c4cf119a
2019-10-19 08:15:12 UTC,view,1004781,2053013555631882655,electronics.smartphone,huawei,271.46,514134623,00047e03-2147-4e84-9955-0130c4cf119a
2019-10-19 09:17:35 UTC,view,1004781,2053013555631882655,electronics.smartphone,huawei,271.46,514134623,00047e03-2147-4e84-9955-0130c4cf119a
2019-10-02 03:53:55 UTC,view,6301423,2053013554834964853,appliances.kitchen.kettle,bene,55.4,518803303,000481db-7195-45b2-84b7-e10d33f30fb6
2019-10-17 16:31:38 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,552213092,00048663-b5b5-41ab-baab-2e9e2360ab57
2019-10-17 16:31:51 UTC,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.14,552213092,00048663-b5b5-41ab-baab-2e9e2360ab57
2019-10-17 16:32:21 UTC,view,1004659,2053013555631882655,electronics.smartphone,samsung,728.33,552213092,00048663-b5b5-41ab-baab-2e9e2360ab57
2019-10-17 16:32:35 UTC,view,1005014,2053013555631882655,electronics.smartphone,samsung,545.68,552213092,00048663-b5b5-41ab-baab-2e9e2360ab57
2019-10-01 05:29:03 UTC,view,17100239,2053013558349791811,"",ikea,17.27,513325471,0004877e-8ef5-4ffd-90bf-d293b9973991
2019-10-12 05:29:18 UTC,view,3601406,2053013563810775923,appliances.kitchen.washer,beko,213.62,533542564,000487ca-cf68-4d37-ab75-784595799e4f
2019-10-07 20:13:34 UTC,view,1307344,2053013558920217191,computers.notebook,asus,540.53,513284748,00048e1c-32d4-422d-8127-b830a49f682d
2019-10-07 20:14:49 UTC,view,1307107,2053013558920217191,computers.notebook,asus,1282.14,513284748,00048e1c-32d4-422d-8127-b830a49f682d
2019-10-07 20:17:54 UTC,view,14400062,2053013558492398155,"",xiaomi,43.5,513284748,00048e1c-32d4-422d-8127-b830a49f682d
2019-10-05 13:29:07 UTC,view,4100346,2053013561218695907,"",sony,390.94,514847182,00049177-3621-4fef-8551-5addd7103385
2019-10-05 13:29:12 UTC,cart,4100346,2053013561218695907,"",sony,390.94,514847182,00049177-3621-4fef-8551-5addd7103385
2019-10-24 18:44:48 UTC,view,3800979,2053013566176363511,appliances.iron,tefal,56.6,540794332,00049314-85ba-4ba0-8cc5-203fea8b0772
2019-10-24 18:49:59 UTC,view,3800979,2053013566176363511,appliances.iron,tefal,56.6,540794332,00049314-85ba-4ba0-8cc5-203fea8b0772
2019-10-27 11:07:13 UTC,view,3800979,2053013566176363511,appliances.iron,tefal,56.6,540794332,00049314-85ba-4ba0-8cc5-203fea8b0772
2019-10-17 13:35:45 UTC,view,1002524,2053013555631882655,electronics.smartphone,apple,534.09,559526938,00049478-6820-4b39-8432-ade38e1760a8
2019-10-07 17:58:55 UTC,view,4804572,2053013554658804075,electronics.audio.headphone,apple,208.5,557788153,0004961d-b708-48f3-91be-769b4f9f5e36
2019-10-05 03:47:26 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,513631104,000496aa-d920-445f-820b-6e18a0e192a4
2019-10-05 03:48:10 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,513631104,000496aa-d920-445f-820b-6e18a0e192a4
2019-10-05 03:48:17 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,513631104,000496aa-d920-445f-820b-6e18a0e192a4
2019-10-05 03:48:53 UTC,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,513631104,000496aa-d920-445f-820b-6e18a0e192a4
2019-10-31 15:44:02 UTC,view,1004870,2053013555631882655,electronics.smartphone,samsung,275.28,536158292,000496e4-8cb4-4c9c-9e51-3cc8092d9984
2019-10-31 15:45:54 UTC,purchase,1004870,2053013555631882655,electronics.smartphone,samsung,275.28,536158292,000496e4-8cb4-4c9c-9e51-3cc8092d9984
2019-10-31 15:48:28 UTC,view,1004870,2053013555631882655,electronics.smartphone,samsung,275.28,536158292,000496e4-8cb4-4c9c-9e51-3cc8092d9984
2019-10-04 02:31:56 UTC,cart,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,514040026,0004974b-37a8-4c85-93d1-5730a7e2ba55
2019-10-04 02:31:43 UTC,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,514040026,0004974b-37a8-4c85-93d1-5730a7e2ba55
2019-10-15 09:20:56 UTC,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.37,514738575,000497c7-b61c-4367-9fe3-88ac7ff178ca
2019-10-02 12:49:43 UTC,view,10800172,2053013554994348409,"",redmond,51.46,512470635,000497cd-2597-40ea-a24c-d3e3a5f21f5c
2019-10-02 12:50:01 UTC,view,1002524,2053013555631882655,electronics.smartphone,apple,513.45,512470635,000497cd-2597-40ea-a24c-d3e3a5f21f5c
2019-10-31 16:36:17 UTC,view,6701247,2053013554247762257,computers.components.videocards,asus,475.49,566185857,000499c2-01b7-4091-ba08-3105ad350ad8
2019-10-11 18:49:37 UTC,view,4300018,2053013552385491165,"",boneco,141.55,555192014,00049a4a-19e0-4512-a5ab-92dc01d8c2b5
2019-10-11 06:55:15 UTC,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,321.73,513389913,00049c0d-e98f-4c27-8c16-49ffbde35fea
2019-10-11 06:56:05 UTC,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,321.73,513389913,00049c0d-e98f-4c27-8c16-49ffbde35fea
2019-10-17 10:10:37 UTC,view,11200505,2053013562946749253,appliances.personal.scales,xiaomi,20.05,539625365,00049c29-a87f-4ae4-84fd-f2d81b4b8a58
2019-10-17 10:11:24 UTC,view,11100164,2053013555036291451,appliances.personal.scales,redmond,43.73,539625365,00049c29-a87f-4ae4-84fd-f2d81b4b8a58
2019-10-19 05:41:00 UTC,view,15800206,2053013560144954031,"",huter,114.01,529669268,00049d6a-689e-46fb-a389-390af40e3a3a
2019-10-19 05:41:29 UTC,view,15800049,2053013560144954031,"",huter,113.75,529669268,00049d6a-689e-46fb-a389-390af40e3a3a
2019-10-19 05:42:09 UTC,view,15800107,2053013560144954031,"",huter,133.83,529669268,00049d6a-689e-46fb-a389-390af40e3a3a
2019-10-19 05:42:39 UTC,view,15800049,2053013560144954031,"",huter,113.75,529669268,00049d6a-689e-46fb-a389-390af40e3a3a
2019-10-03 13:50:04 UTC,view,1003709,2053013555631882655,electronics.smartphone,samsung,715.02,532579349,0004a002-5461-470a-9249-e938f03af133
2019-10-20 14:55:21 UTC,view,17301312,2053013553853497655,"",montblanc,30.45,513437070,0004a122-9beb-4ae7-b954-3d95bf997492
2019-10-20 14:57:31 UTC,view,17301312,2053013553853497655,"",montblanc,30.45,513437070,0004a122-9beb-4ae7-b954-3d95bf997492
2019-10-10 02:37:01 UTC,view,2601500,2053013563970159485,"",artel,141.32,512412596,0004a35e-5d72-46c1-ab20-df54bdc5f91e
2019-10-10 02:37:56 UTC,view,2601779,2053013563970159485,"",artel,185.08,512412596,0004a35e-5d72-46c1-ab20-df54bdc5f91e
2019-10-10 02:39:04 UTC,view,2601779,2053013563970159485,"",artel,185.08,512412596,0004a35e-5d72-46c1-ab20-df54bdc5f91e
2019-10-22 15:07:09 UTC,view,1307350,2053013558920217191,computers.notebook,acer,489.05,522435689,0004a381-117e-466f-8f1b-7496c207ce30
2019-10-12 15:24:31 UTC,view,1005116,2053013555631882655,electronics.smartphone,apple,1055.06,514287982,0004a495-3b4a-4789-b5b9-310fdfdccf72
2019-10-21 13:57:18 UTC,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,190.22,562636753,0004aaa5-5e29-41ea-86aa-be6b4e19fea1
2019-10-14 17:51:01 UTC,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,191.77,560221011,0004ab08-c602-4dc1-aca0-f99c4d81eb86
2019-10-30 03:39:12 UTC,view,1005263,2053013555631882655,electronics.smartphone,oppo,772.19,512589127,0004b0a6-9bc4-4bd5-88be-f1f26f6c2e06
2019-10-22 08:05:55 UTC,view,12704719,2053013553559896355,"",bfgoodrich,232.31,540955355,0004b2fb-558e-449b-9b86-a8943789ff72
2019-10-20 15:14:15 UTC,view,15200020,2053013553484398879,"",varta,115.83,549853249,0004b3dc-c0ad-4efa-af69-0d082dc0efdd
2019-10-20 15:14:45 UTC,view,15200817,2053013553484398879,"",varta,134.7,549853249,0004b3dc-c0ad-4efa-af69-0d082dc0efdd
2019-10-20 15:15:07 UTC,view,23000075,2164367422893589471,"",mobil,24.45,549853249,0004b3dc-c0ad-4efa-af69-0d082dc0efdd
2019-10-20 15:15:52 UTC,view,23000071,2164367422893589471,"",mobil,48.91,549853249,0004b3dc-c0ad-4efa-af69-0d082dc0efdd
2019-10-20 15:16:03 UTC,view,23000198,2164367422893589471,"",mobil,42.47,549853249,0004b3dc-c0ad-4efa-af69-0d082dc0efdd
2019-10-06 06:09:48 UTC,view,6000157,2053013560807654091,auto.accessories.alarm,starline,91.12,536096468,0004b4ea-b9ce-4b8f-b627-b00325f74824
