event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-01-03 11:01:18 UTC,view,1701267,2232732099981345295,appliances.personal.massager,samsung,386.08,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:01:35 UTC,view,100064192,2232732099981345295,appliances.personal.massager,acer,306.83,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:03:13 UTC,view,100064192,2232732099981345295,appliances.personal.massager,acer,306.83,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:25:12 UTC,view,100064192,2232732099981345295,appliances.personal.massager,acer,306.83,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:25:37 UTC,view,1701284,2232732099981345295,appliances.personal.massager,aoc,288.27,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:26:33 UTC,view,1701284,2232732099981345295,appliances.personal.massager,aoc,288.27,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:26:38 UTC,view,100064192,2232732099981345295,appliances.personal.massager,acer,306.83,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-03 11:29:45 UTC,view,1701284,2232732099981345295,appliances.personal.massager,aoc,288.27,529664854,00034d96-b0f1-4bd2-beaa-2a174cdb79c7
2020-01-14 04:38:06 UTC,view,3601494,2232732092297380188,appliances.kitchen.washer,beko,249.66,573271456,00034e82-c96c-4f7c-9f45-4d75de76e856
2020-01-14 04:38:14 UTC,view,3601494,2232732092297380188,appliances.kitchen.washer,beko,249.66,573271456,00034e82-c96c-4f7c-9f45-4d75de76e856
2020-01-14 04:39:26 UTC,view,3601494,2232732092297380188,appliances.kitchen.washer,beko,249.66,573271456,00034e82-c96c-4f7c-9f45-4d75de76e856
2020-01-14 04:55:10 UTC,view,3601494,2232732092297380188,appliances.kitchen.washer,beko,249.66,573271456,00034e82-c96c-4f7c-9f45-4d75de76e856
2020-01-22 09:46:45 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,48.91,536447116,00035110-001a-4032-b86e-91c2da45953f
2020-01-22 09:47:29 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,48.91,536447116,00035110-001a-4032-b86e-91c2da45953f
2020-01-22 09:48:19 UTC,view,17300754,2232732098446229999,apparel.shoes.sandals,versace,48.91,536447116,00035110-001a-4032-b86e-91c2da45953f
2020-01-31 06:05:15 UTC,view,12900429,2232732107019387551,stationery.cartrige,europrint,40.67,528991929,00035280-772e-fbd3-5541-1851fa39aa4f
2020-01-07 01:49:32 UTC,view,1005002,2232732093077520756,construction.tools.light,huawei,220.83,563376753,00035377-cbe4-44cf-afba-1ca3c1c361a0
2020-01-04 21:44:35 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,336.95,520738843,0003549c-9d92-458b-a8c5-85aaebac3c78
2020-01-18 03:26:41 UTC,view,1005132,2232732093077520756,construction.tools.light,apple,1229.17,512937000,000354b7-3d23-4b82-a32a-7a754525edf9
2020-01-18 03:27:14 UTC,view,1005132,2232732093077520756,construction.tools.light,apple,1229.17,512937000,000354b7-3d23-4b82-a32a-7a754525edf9
2020-01-18 03:29:13 UTC,view,1005129,2232732093077520756,construction.tools.light,apple,1234.34,512937000,000354b7-3d23-4b82-a32a-7a754525edf9
2020-01-08 22:24:57 UTC,view,2402687,2232732100769874463,appliances.personal.massager,elikor,66.41,536882885,000355aa-b382-41ce-9153-ac56bce45f27
2020-01-05 06:34:25 UTC,view,2700287,2232732091718566220,appliances.kitchen.refrigerators,"",200.75,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:35:00 UTC,view,2700287,2232732091718566220,appliances.kitchen.refrigerators,"",200.75,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:35:23 UTC,view,2701672,2232732091718566220,appliances.kitchen.refrigerators,indesit,227.42,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:36:50 UTC,view,2701672,2232732091718566220,appliances.kitchen.refrigerators,indesit,227.42,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:38:54 UTC,view,3600163,2232732092297380188,appliances.kitchen.washer,indesit,186.62,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:39:35 UTC,view,3600163,2232732092297380188,appliances.kitchen.washer,indesit,186.62,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:40:12 UTC,view,3600661,2232732092297380188,appliances.kitchen.washer,samsung,308.86,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-05 06:41:16 UTC,view,3600661,2232732092297380188,appliances.kitchen.washer,samsung,308.86,514761423,000355d7-e925-4909-9158-80d26be7aab1
2020-01-17 08:19:55 UTC,view,20900044,2232732110718763774,furniture.living_room.cabinet,xiaomi,210.82,568848270,0003564b-07ec-48c4-8b6a-d2d4809ec71b
2020-01-14 11:30:06 UTC,view,100042759,2232732110207058672,appliances.kitchen.kettle,bauer,298.83,514041087,00035a9e-11f1-a23b-5e43-add6c5532380
2020-01-23 08:10:33 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,153.79,521115365,00035ae7-a7b5-4190-8100-563c01d02c58
2020-01-06 18:04:42 UTC,view,100024646,2232732081585127530,construction.components.faucet,jade,2178.95,594776303,00035af4-9507-4481-ba2c-9e9f352e69ab
2020-01-27 16:25:55 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,140.28,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-27 16:26:46 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,140.28,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-27 16:26:53 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-27 16:27:18 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-27 16:27:32 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,265.43,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-27 16:27:52 UTC,view,1005099,2232732093077520756,construction.tools.light,samsung,140.28,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-27 16:27:59 UTC,cart,1005099,2232732093077520756,construction.tools.light,samsung,140.28,515584419,00035ba4-de3f-4cc7-b336-62ea36b03327
2020-01-31 15:58:29 UTC,view,1005260,2232732093077520756,construction.tools.light,oppo,643.49,515523060,00035bc8-008e-4933-af4e-0e5df9e13e97
2020-01-31 15:58:44 UTC,view,1004901,2232732093077520756,construction.tools.light,oppo,591.96,515523060,00035bc8-008e-4933-af4e-0e5df9e13e97
2020-01-31 15:59:00 UTC,view,1004901,2232732093077520756,construction.tools.light,oppo,591.96,515523060,00035bc8-008e-4933-af4e-0e5df9e13e97
2020-01-31 15:59:29 UTC,view,1004901,2232732093077520756,construction.tools.light,oppo,591.96,515523060,00035bc8-008e-4933-af4e-0e5df9e13e97
2020-01-28 13:34:40 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,163.9,597413306,00035c9a-cd7b-4a7c-aac1-d2cd584a93a7
2020-01-28 14:04:26 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,163.77,597413306,00035c9a-cd7b-4a7c-aac1-d2cd584a93a7
2020-01-06 06:34:16 UTC,view,9100635,2232732104066597479,furniture.kitchen.table,logitech,42.94,579760448,00035ffb-a1ea-455e-8724-663da185c24f
2020-01-09 19:15:18 UTC,view,34500102,2053013559901684381,furniture.kitchen.chair,tramontina,8.28,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:15:27 UTC,view,34500102,2053013559901684381,furniture.kitchen.chair,tramontina,8.28,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:15:46 UTC,view,34500079,2232732105014510203,apparel.sock,gerber,121.5,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:16:12 UTC,view,34500079,2232732105014510203,apparel.sock,gerber,121.5,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:16:37 UTC,view,34500079,2232732105014510203,apparel.sock,gerber,121.5,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:19:43 UTC,view,40300014,2232732083824885927,kids.fmcg.diapers,norfin,72.05,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:20:29 UTC,view,34400004,2053013553853497655,apparel.jeans,leatherman,183.79,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:22:42 UTC,view,4100340,2232732098228126185,apparel.shoes,sony,449.95,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:23:29 UTC,view,4100340,2232732098228126185,apparel.shoes,sony,449.95,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:23:46 UTC,view,4100228,2232732098228126185,apparel.shoes,sony,589.18,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-09 19:26:11 UTC,view,4100306,2232732098228126185,apparel.shoes,sony,77.22,560699061,000361d4-f84f-4c9b-8b68-e619f0e4f8b8
2020-01-06 08:42:47 UTC,view,4700738,2232732097397653970,accessories.wallet,swat,43.24,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:44:12 UTC,view,4700738,2232732097397653970,accessories.wallet,swat,43.24,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:46:26 UTC,view,4700738,2232732097397653970,accessories.wallet,swat,43.24,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:47:16 UTC,view,4700738,2232732097397653970,accessories.wallet,swat,43.24,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:48:17 UTC,view,4700738,2232732097397653970,accessories.wallet,swat,43.24,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:50:39 UTC,view,4700630,2232732097397653970,accessories.wallet,"",30.86,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:51:50 UTC,view,4700630,2232732097397653970,accessories.wallet,"",30.86,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:52:32 UTC,view,4700383,2232732097397653970,accessories.wallet,neoline,120.96,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:53:29 UTC,view,4700383,2232732097397653970,accessories.wallet,neoline,120.96,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 08:53:48 UTC,view,4700383,2232732097397653970,accessories.wallet,neoline,120.96,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:06:08 UTC,view,4700422,2232732097397653970,accessories.wallet,neoline,120.47,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:08:03 UTC,view,4700422,2232732097397653970,accessories.wallet,neoline,120.47,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:10:46 UTC,view,4700655,2232732097397653970,accessories.wallet,bluesonic,59.2,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:11:42 UTC,view,4700655,2232732097397653970,accessories.wallet,bluesonic,59.2,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:14:13 UTC,view,4700655,2232732097397653970,accessories.wallet,bluesonic,59.2,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:15:15 UTC,view,4700655,2232732097397653970,accessories.wallet,bluesonic,59.2,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:17:03 UTC,view,4700630,2232732097397653970,accessories.wallet,"",30.86,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:17:07 UTC,view,4700655,2232732097397653970,accessories.wallet,bluesonic,59.2,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:19:23 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:19:45 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:20:30 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:24:14 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:24:24 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:25:38 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:25:53 UTC,view,4700399,2053013560899928785,auto.accessories.videoregister,ritmix,77.15,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:27:20 UTC,view,4700680,2232732097397653970,accessories.wallet,ibox,62.55,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:31:06 UTC,view,4700680,2232732097397653970,accessories.wallet,ibox,62.55,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:33:20 UTC,view,4700680,2232732097397653970,accessories.wallet,ibox,62.55,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:37:39 UTC,view,4700680,2232732097397653970,accessories.wallet,ibox,62.55,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:37:57 UTC,view,4700422,2232732097397653970,accessories.wallet,neoline,120.47,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:43:44 UTC,view,4700422,2232732097397653970,accessories.wallet,neoline,120.47,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:49:15 UTC,view,4700680,2232732097397653970,accessories.wallet,ibox,62.55,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:50:05 UTC,view,4700661,2232732097397653970,accessories.wallet,ibox,66.93,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:55:08 UTC,view,4700321,2232732097397653970,accessories.wallet,"",66.67,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-06 09:56:03 UTC,view,4700321,2232732097397653970,accessories.wallet,"",66.67,588802676,0003620a-83b8-45e8-a03e-a901ee5eeaae
2020-01-24 08:45:59 UTC,view,4802419,2232732079706079299,sport.bicycle,sony,13.62,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-24 08:46:45 UTC,view,4802419,2232732079706079299,sport.bicycle,sony,13.62,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-24 08:49:13 UTC,view,4802415,2232732079706079299,sport.bicycle,sony,15.42,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-24 08:49:17 UTC,view,4802419,2232732079706079299,sport.bicycle,sony,13.62,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-24 08:49:20 UTC,view,4802420,2232732079706079299,sport.bicycle,sony,13.62,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-24 08:49:36 UTC,view,4802420,2232732079706079299,sport.bicycle,sony,13.62,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-24 09:36:02 UTC,view,4802419,2232732079706079299,sport.bicycle,sony,13.62,604234203,000364d9-9dcd-4c7d-9171-b2f200f09212
2020-01-05 11:13:06 UTC,view,1004838,2232732093077520756,construction.tools.light,oppo,154.42,596991505,000365e7-0684-476c-800f-e85a75018fa5
2020-01-05 11:13:21 UTC,view,1004566,2232732093077520756,construction.tools.light,huawei,159.33,596991505,000365e7-0684-476c-800f-e85a75018fa5
2020-01-05 11:13:34 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,177.1,596991505,000365e7-0684-476c-800f-e85a75018fa5
2020-01-05 11:13:44 UTC,cart,1005160,2232732093077520756,construction.tools.light,xiaomi,177.1,596991505,000365e7-0684-476c-800f-e85a75018fa5
2020-01-05 11:14:17 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,177.1,596991505,000365e7-0684-476c-800f-e85a75018fa5
2020-01-31 00:57:24 UTC,view,1201413,2232732101407408685,apparel.shoes.slipons,nexttab,49.49,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 00:58:01 UTC,view,1201413,2232732101407408685,apparel.shoes.slipons,nexttab,49.49,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 00:58:40 UTC,view,1201413,2232732101407408685,apparel.shoes.slipons,nexttab,49.49,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 00:58:54 UTC,view,1201410,2232732101407408685,apparel.shoes.slipons,lenovo,89.81,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 00:59:32 UTC,view,1201410,2232732101407408685,apparel.shoes.slipons,lenovo,89.81,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 00:59:56 UTC,view,1201410,2232732101407408685,apparel.shoes.slipons,lenovo,89.81,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 01:00:17 UTC,view,100008514,2232732101407408685,apparel.shoes.slipons,prestigio,50.71,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 01:00:30 UTC,view,100008514,2232732101407408685,apparel.shoes.slipons,prestigio,50.71,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-31 01:01:04 UTC,view,100008514,2232732101407408685,apparel.shoes.slipons,prestigio,50.71,520198933,00036672-fb86-4652-8c39-2438e0032815
2020-01-07 15:59:38 UTC,view,41600014,2053013551966060743,kids.carriage,garrett,178.17,598008696,00036a6d-c40b-425e-9beb-bf898ce3c380
2020-01-13 06:32:06 UTC,view,2602138,2232732101835227701,"",artel,213.31,569030823,00036a9b-df5e-4cc8-941f-1a3f0be63d45
2020-01-27 15:33:15 UTC,view,15100108,2232732107413652135,apparel.shorts,"",610.05,606861712,00036bd4-7dd0-4970-b5be-2abf47eb6eaa
2020-01-21 11:36:39 UTC,view,3200550,2232732102019777081,apparel.shoes.keds,dauscher,30.37,519875399,00036c8b-c25e-499a-80db-125939ca3916
2020-01-21 11:37:06 UTC,view,3200528,2053013555321504139,appliances.kitchen.meat_grinder,unit,31.4,519875399,00036c8b-c25e-499a-80db-125939ca3916
2020-01-21 11:37:36 UTC,view,3200528,2053013555321504139,appliances.kitchen.meat_grinder,unit,31.4,519875399,00036c8b-c25e-499a-80db-125939ca3916
2020-01-29 02:47:26 UTC,view,1004903,2232732093077520756,construction.tools.light,huawei,114.06,581641517,00036d21-36f9-44b1-bed8-70dd61a44a76
2020-01-16 11:41:39 UTC,view,13300416,2232732092951691632,"","",63.58,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:43:55 UTC,view,13300171,2232732092951691632,"",askona,115.58,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:45:03 UTC,view,13300167,2232732092951691632,"",askona,123.3,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:45:58 UTC,view,13300167,2232732092951691632,"",askona,123.3,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:46:24 UTC,view,13300551,2232732092951691632,"",sonel,134.37,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:47:15 UTC,view,13300167,2232732092951691632,"",askona,123.3,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:47:46 UTC,view,13300111,2232732092951691632,"","",90.09,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:47:59 UTC,view,13300167,2232732092951691632,"",askona,123.3,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:49:17 UTC,view,13300167,2232732092951691632,"",askona,123.3,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:49:39 UTC,view,13300171,2232732092951691632,"",askona,115.58,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:50:12 UTC,view,13300551,2232732092951691632,"",sonel,134.37,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:51:05 UTC,view,13300584,2232732092951691632,"",askona,100.13,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:51:34 UTC,view,13300584,2232732092951691632,"",askona,100.13,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:52:19 UTC,view,13300416,2232732092951691632,"","",63.58,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:52:48 UTC,view,13300598,2232732092951691632,"",eurolux,81.86,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:53:35 UTC,view,13300598,2232732092951691632,"",eurolux,81.86,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 11:54:07 UTC,view,13300593,2232732092951691632,"",eurolux,133.85,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 12:02:06 UTC,view,13300593,2232732092951691632,"",eurolux,133.85,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 12:02:42 UTC,view,13300593,2232732092951691632,"",eurolux,133.85,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 12:03:09 UTC,view,13300591,2232732092951691632,"",eurolux,141.32,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 12:03:40 UTC,view,13300591,2232732092951691632,"",eurolux,141.32,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 12:03:45 UTC,view,13300593,2232732092951691632,"",eurolux,133.85,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
2020-01-16 12:03:58 UTC,view,13300589,2232732092951691632,"",eurolux,122.27,521826719,00036d40-1f4d-4d90-8e23-6f194ce668ae
