event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-04 05:21:37 UTC,view,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:21:53 UTC,view,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:22:22 UTC,view,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:23:50 UTC,cart,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:26:19 UTC,cart,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:27:43 UTC,cart,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:27:49 UTC,cart,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:29:15 UTC,cart,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:31:04 UTC,purchase,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:32:38 UTC,view,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-04 05:33:11 UTC,view,1005232,2232732093077520756,construction.tools.light,xiaomi,102.71,594176455,00033658-5679-4060-8b41-f04d2ac160cb
2020-02-13 15:02:43 UTC,view,4700741,2232732097397653970,accessories.wallet,ibox,63.97,516441999,000337ba-f992-4b6e-8555-414eb5536a04
2020-02-01 16:50:15 UTC,view,10200950,2232732104653800053,appliances.kitchen.grill,simba,45.79,609140255,000337ff-2371-4ac7-8993-b43dab143a8a
2020-02-28 14:12:02 UTC,view,12202302,2053013553325015316,appliances.kitchen.toster,phoenix,180.16,572003875,00034066-764c-4ed1-af14-291b042639a9
2020-02-28 14:12:05 UTC,cart,12202302,2053013553325015316,appliances.kitchen.toster,phoenix,180.16,572003875,00034066-764c-4ed1-af14-291b042639a9
2020-02-28 14:13:19 UTC,purchase,12202302,2053013553325015316,appliances.kitchen.toster,phoenix,180.16,572003875,00034066-764c-4ed1-af14-291b042639a9
2020-02-03 14:03:18 UTC,view,100019252,2232732093077520756,construction.tools.light,xiaomi,168.49,512853230,0003431e-f3db-444a-9c01-7435593ee5b5
2020-02-03 14:06:38 UTC,view,100019252,2232732093077520756,construction.tools.light,xiaomi,168.49,512853230,0003431e-f3db-444a-9c01-7435593ee5b5
2020-02-24 07:42:36 UTC,view,100033708,2232732093077520756,construction.tools.light,xiaomi,280.08,607973478,00034486-2117-4b5b-87e6-c4f70af8fcd9
2020-02-24 07:44:31 UTC,view,100068488,2232732093077520756,construction.tools.light,samsung,284.89,607973478,00034486-2117-4b5b-87e6-c4f70af8fcd9
2020-02-24 16:21:44 UTC,view,1005239,2232732093077520756,construction.tools.light,xiaomi,250.97,619780369,00034489-2c3c-4aa7-b9b0-6bc21fbee23a
2020-02-24 16:24:44 UTC,cart,1005239,2232732093077520756,construction.tools.light,xiaomi,250.97,619780369,00034489-2c3c-4aa7-b9b0-6bc21fbee23a
2020-02-24 16:25:10 UTC,view,1005239,2232732093077520756,construction.tools.light,xiaomi,250.97,619780369,00034489-2c3c-4aa7-b9b0-6bc21fbee23a
2020-02-24 16:25:54 UTC,view,1005239,2232732093077520756,construction.tools.light,xiaomi,250.97,619780369,00034489-2c3c-4aa7-b9b0-6bc21fbee23a
2020-02-20 09:54:25 UTC,view,17302616,2232732098446229999,apparel.shoes.sandals,chanel,104.22,521848652,0003453f-43aa-43c2-a493-982ef95838b7
2020-02-10 17:10:41 UTC,view,14700794,2053013552570040549,electronics.video.projector,"",406.96,532606124,000345c5-604e-453a-ac91-21b6e26fe4a4
2020-02-29 16:04:27 UTC,view,100120587,2053013553459233053,apparel.shirt,"",120.98,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:05:53 UTC,view,100120552,2053013553459233053,apparel.shirt,"",120.98,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:06:15 UTC,view,100092110,2232732085846540487,construction.tools.generator,defacto,15.42,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:09:57 UTC,view,100100004,2053013564062434179,apparel.scarf,defacto,15.42,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:10:33 UTC,view,100099653,2053013564062434179,apparel.scarf,defacto,11.56,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:11:19 UTC,view,100099976,2053013564062434179,apparel.scarf,defacto,23.14,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:11:57 UTC,view,100046925,2053013564062434179,apparel.scarf,defacto,16.71,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-29 16:12:17 UTC,view,100104527,2232732137285484952,furniture.bathroom.bath,"",46.33,543095145,000346ee-24b8-4102-9a8a-85117a00ba7e
2020-02-17 18:28:46 UTC,view,17302408,2232732098446229999,apparel.shoes.sandals,"",133.85,610994637,00034776-cfbf-4896-84cd-dbe5d00449ad
2020-02-11 15:26:28 UTC,view,100093675,2053013557762589215,construction.tools.pump,defacto,15.42,608926398,0003481b-1996-4a6c-a19c-b79dbd5d30a7
2020-02-11 15:26:51 UTC,view,100093675,2053013557762589215,construction.tools.pump,defacto,15.42,608926398,0003481b-1996-4a6c-a19c-b79dbd5d30a7
2020-02-11 15:28:02 UTC,view,100099848,2232732085477441729,furniture.kitchen.table,defacto,10.27,608926398,0003481b-1996-4a6c-a19c-b79dbd5d30a7
2020-02-18 11:12:59 UTC,view,15400122,2232732107774362287,"",intex,133.57,558052693,000348e2-1b5f-4fbd-b210-45bac8a7ea02
2020-02-18 11:13:39 UTC,view,15400158,2232732107774362287,"",intex,179.9,558052693,000348e2-1b5f-4fbd-b210-45bac8a7ea02
2020-02-18 11:13:51 UTC,view,15400268,2232732107774362287,"",intex,411.85,558052693,000348e2-1b5f-4fbd-b210-45bac8a7ea02
2020-02-18 11:15:36 UTC,view,15400268,2232732107774362287,"",intex,411.85,558052693,000348e2-1b5f-4fbd-b210-45bac8a7ea02
2020-02-18 11:16:36 UTC,view,15400226,2232732107774362287,"",intex,141.55,558052693,000348e2-1b5f-4fbd-b210-45bac8a7ea02
2020-02-18 11:17:26 UTC,view,15400226,2232732107774362287,"",intex,141.55,558052693,000348e2-1b5f-4fbd-b210-45bac8a7ea02
2020-02-29 07:29:15 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,198.2,521443363,00034d9e-7fc5-4ce6-ad1f-e67ab524b040
2020-02-26 20:14:26 UTC,view,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:14:32 UTC,cart,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:14:33 UTC,cart,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:15:12 UTC,purchase,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:15:57 UTC,view,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:16:02 UTC,cart,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:16:38 UTC,purchase,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:17:15 UTC,view,12702937,2053013553199186187,"",goodyear,59.59,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-26 20:17:38 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,153.39,512522224,000350ff-e125-4574-9137-d3e17be30bf9
2020-02-06 12:44:52 UTC,view,100013088,2232732105912091273,appliances.kitchen.mixer,kitfort,113.23,568802226,00035136-3bc6-4a3b-a595-6a267f456a7a
2020-02-09 11:02:44 UTC,view,1004723,2232732093077520756,construction.tools.light,huawei,122.75,554999991,000351ed-acab-411a-80d6-7a326c75803c
2020-02-12 10:28:52 UTC,view,1005135,2232732093077520756,construction.tools.light,apple,1531.55,549388307,00035243-c094-4682-9b7a-d312e78ab5fd
2020-02-01 10:50:28 UTC,view,16000124,2053013556856619499,accessories.bag,bergner,21.22,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:45:25 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:46:40 UTC,view,16000128,2053013556856619499,accessories.bag,wellberg,20.14,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:47:48 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:49:22 UTC,view,16000124,2053013556856619499,accessories.bag,bergner,21.22,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:49:53 UTC,view,16000071,2053013556856619499,accessories.bag,berghoff,53.77,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:50:40 UTC,view,16000070,2053013556856619499,accessories.bag,polaris,23.14,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-01 10:51:23 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,522833920,000353a1-15e9-479c-9f1e-c4f4821975d4
2020-02-26 07:10:12 UTC,view,1005122,2232732093077520756,construction.tools.light,apple,877.75,525895172,00035440-a430-40d7-a8ad-7adf6dbdb616
2020-02-08 15:48:25 UTC,cart,1005104,2232732093077520756,construction.tools.light,apple,827.05,513804190,0003547f-eb46-4380-a883-621576e58d66
2020-02-16 18:30:45 UTC,view,1004741,2232732093077520756,construction.tools.light,xiaomi,203.33,615940027,00035552-21fb-4c66-9c29-457c3cec3850
2020-02-08 23:44:58 UTC,view,18000962,2232732099436085763,construction.tools.welding,samsung,4.86,514552751,000355d2-c57b-4432-9c31-07277ea6c0ad
2020-02-10 07:40:43 UTC,view,1005119,2232732093077520756,construction.tools.light,apple,851.14,612795823,00035611-82ac-4d33-97b8-da50a9d8001f
2020-02-18 05:02:20 UTC,view,26400194,2053013553056579841,computers.peripherals.printer,"",253.55,614312213,000356e7-3cca-486f-90b5-ac830b3e6a0a
2020-02-02 09:06:42 UTC,view,33300011,2053013559792632471,furniture.living_room.sofa,"",172.46,545861119,00035748-2bdf-4e39-acce-388d347572bb
2020-02-24 23:35:35 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,812.09,587154657,00035958-82eb-40be-af52-5e47f174ba35
2020-02-24 23:35:55 UTC,cart,1005115,2232732093077520756,construction.tools.light,apple,812.09,587154657,00035958-82eb-40be-af52-5e47f174ba35
2020-02-01 03:38:47 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,140.28,555282233,000359b4-40fd-4b00-8427-37fd2f5155c2
2020-02-01 03:39:19 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,164.06,555282233,000359b4-40fd-4b00-8427-37fd2f5155c2
2020-02-04 14:27:19 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,167.06,597413306,00035c9a-cd7b-4a7c-aac1-d2cd584a93a7
2020-02-16 11:23:54 UTC,view,1005203,2232732093077520756,construction.tools.light,xiaomi,110.4,615750830,00035d62-41d1-45fb-93a9-22883a48826c
2020-02-16 11:26:12 UTC,view,1004209,2232732093077520756,construction.tools.light,samsung,100.13,615750830,00035d62-41d1-45fb-93a9-22883a48826c
2020-02-16 11:30:18 UTC,view,1005232,2232732093077520756,construction.tools.light,xiaomi,109.91,615750830,00035d62-41d1-45fb-93a9-22883a48826c
2020-02-09 06:30:20 UTC,view,10301161,2232732104888681081,apparel.scarf,welly,20.57,612334629,00035e37-c895-44dd-a1c5-c2cef1c82d61
2020-02-18 11:01:29 UTC,view,1002547,2232732093077520756,construction.tools.light,apple,411.82,517658561,00035e56-8a7d-4054-8760-1fcea7142ab0
2020-02-18 11:02:02 UTC,view,1002547,2232732093077520756,construction.tools.light,apple,411.82,517658561,00035e56-8a7d-4054-8760-1fcea7142ab0
2020-02-19 15:40:25 UTC,view,11500628,2053013552259662037,computers.components.power_supply,jbl,46.31,611750821,0003606d-a45a-4ece-8bc1-9c9bbf6ebd2d
2020-02-11 06:37:56 UTC,view,1005205,2232732093077520756,construction.tools.light,oppo,208.4,612807292,00036475-2b67-4aca-98df-07a306e8383e
2020-02-11 13:34:16 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,297.35,608676883,00036505-0869-4b9f-a58f-e9a5edb9d0f9
2020-02-08 10:55:52 UTC,view,6301623,2232732086928670945,electronics.camera.photo,first,16.73,535999927,00036510-7c24-4382-9ba7-acc76e502d2c
2020-02-06 09:27:24 UTC,view,1801881,2232732099754852875,appliances.personal.massager,samsung,508.78,611121463,000366b9-84f7-46d0-a769-9adcb3ddc60c
2020-02-16 18:03:04 UTC,view,5701244,2053013554415534427,electronics.video.tv,pioneer,146.72,523730865,000366c2-2c79-4e32-b591-453e6d1b4eb4
2020-02-19 06:16:16 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,278.85,515466882,00036797-23d3-4905-bb81-be834eb7639a
2020-02-19 06:17:15 UTC,view,1004781,2232732093077520756,construction.tools.light,huawei,223.36,515466882,00036797-23d3-4905-bb81-be834eb7639a
2020-02-19 06:19:13 UTC,view,1004838,2232732093077520756,construction.tools.light,oppo,161.39,515466882,00036797-23d3-4905-bb81-be834eb7639a
2020-02-01 08:24:01 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,167.31,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:24:17 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,167.31,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:26:25 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,167.31,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:26:47 UTC,view,1005064,2232732093077520756,construction.tools.light,xiaomi,179.9,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:30:22 UTC,view,1005064,2232732093077520756,construction.tools.light,xiaomi,179.9,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:30:32 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,167.31,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:31:09 UTC,view,1005159,2232732093077520756,construction.tools.light,xiaomi,167.31,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:31:40 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-01 08:32:24 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,556758942,00036838-bcdf-4520-895e-64c140c944af
2020-02-03 14:39:33 UTC,cart,1005236,2232732093077520756,construction.tools.light,oppo,224.89,512717385,000368e2-e228-4146-96ad-fdac441fdd8d
2020-02-22 05:47:27 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.18,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:47:37 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,242.18,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:47:52 UTC,purchase,1004767,2232732093077520756,construction.tools.light,samsung,242.18,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:48:22 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,242.18,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:48:52 UTC,view,1004768,2232732093077520756,construction.tools.light,samsung,228.71,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:49:12 UTC,cart,1004768,2232732093077520756,construction.tools.light,samsung,228.71,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:49:25 UTC,purchase,1004768,2232732093077520756,construction.tools.light,samsung,228.71,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-22 05:50:10 UTC,view,1004768,2232732093077520756,construction.tools.light,samsung,228.71,615861993,0003691b-381f-49c0-8301-17d361341e41
2020-02-20 06:11:05 UTC,view,2900958,2232732102103663163,furniture.bedroom.blanket,arg,54.03,531797518,00036960-4f7f-49f5-9a15-4ca37d0f865e
2020-02-02 10:31:09 UTC,view,4804056,2232732079706079299,sport.bicycle,apple,149.22,540006767,00036e37-d82d-4b62-a829-d1872b85fe8b
2020-02-26 11:57:21 UTC,view,10503147,2053013553098522884,kids.toys,poopsie,22.63,620401815,00036f88-387f-4097-a19b-4caf67f0ddf9
2020-02-07 03:15:51 UTC,view,100003923,2053013553199186187,"",kapsen,24.97,564101491,000371e4-13af-4524-9650-8aafba9354a5
2020-02-20 14:19:01 UTC,view,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:19:38 UTC,view,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:20:57 UTC,view,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:22:10 UTC,view,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:22:44 UTC,view,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:22:47 UTC,cart,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:24:07 UTC,purchase,21402653,2232732082063278200,electronics.clocks,"",27.28,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:30:40 UTC,view,20000183,2232732110207058672,appliances.kitchen.kettle,fila,53.05,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:32:20 UTC,view,100069112,2232732110207058672,appliances.kitchen.kettle,tisa,32.18,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:32:50 UTC,view,100069112,2232732110207058672,appliances.kitchen.kettle,tisa,32.18,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:33:00 UTC,view,20000183,2232732110207058672,appliances.kitchen.kettle,fila,53.05,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:33:19 UTC,view,20000090,2232732110207058672,appliances.kitchen.kettle,fila,83.17,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:36:46 UTC,view,36800012,2053013560144954031,sport.tennis,karya,18.02,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-20 14:38:23 UTC,view,100097612,2055909011886178857,apparel.trousers,defacto,10.27,588374245,000377ac-f844-4beb-b168-2c0b54546fbd
2020-02-15 22:24:29 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,181.99,614330123,00037844-4033-4073-b208-d442d7c4c6e7
2020-02-16 16:47:03 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,694.74,517460339,0003798b-e79b-410f-a2fd-9bee37d78e00
2020-02-16 16:47:34 UTC,view,1005118,2232732093077520756,construction.tools.light,apple,831.91,517460339,0003798b-e79b-410f-a2fd-9bee37d78e00
2020-02-16 16:48:09 UTC,cart,1005118,2232732093077520756,construction.tools.light,apple,831.91,517460339,0003798b-e79b-410f-a2fd-9bee37d78e00
2020-02-19 08:03:37 UTC,view,1004648,2232732093077520756,construction.tools.light,samsung,642.86,617209899,000379a1-8488-474c-b4f3-067c9b47a8ee
2020-02-19 08:05:49 UTC,view,1004648,2232732093077520756,construction.tools.light,samsung,642.86,617209899,000379a1-8488-474c-b4f3-067c9b47a8ee
2020-02-18 14:24:40 UTC,view,26025569,2232732092767142250,furniture.universal.light,"",2.87,595961955,00037ad9-5be0-4cac-9ebe-d2db8c4b7b98
2020-02-04 13:33:46 UTC,view,1005017,2232732093077520756,construction.tools.light,huawei,80.05,604808727,00037cd9-d344-4140-9991-fa3952085d09
2020-02-04 13:34:36 UTC,cart,1005017,2232732093077520756,construction.tools.light,huawei,80.05,604808727,00037cd9-d344-4140-9991-fa3952085d09
2020-02-04 13:34:52 UTC,cart,1005017,2232732093077520756,construction.tools.light,huawei,80.05,604808727,00037cd9-d344-4140-9991-fa3952085d09
2020-02-04 13:35:20 UTC,cart,1005017,2232732093077520756,construction.tools.light,huawei,80.05,604808727,00037cd9-d344-4140-9991-fa3952085d09
2020-02-04 13:35:41 UTC,view,1005017,2232732093077520756,construction.tools.light,huawei,80.05,604808727,00037cd9-d344-4140-9991-fa3952085d09
2020-02-04 13:35:50 UTC,view,1005017,2232732093077520756,construction.tools.light,huawei,80.05,604808727,00037cd9-d344-4140-9991-fa3952085d09
2020-02-07 11:06:41 UTC,view,15700204,2232732094134485388,"",sv,298.33,518486989,00037d24-0ad7-45b7-b442-f0e1acb888f6
2020-02-07 11:07:12 UTC,view,15700204,2232732094134485388,"",sv,298.33,518486989,00037d24-0ad7-45b7-b442-f0e1acb888f6
2020-02-07 11:08:33 UTC,view,14000601,2232732099838738957,appliances.personal.massager,kirovit,89.32,518486989,00037d24-0ad7-45b7-b442-f0e1acb888f6
